index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","My spatchcocked 15 pounder won't fit on the sheet pan and the only option I've read here is to cut the bird in half and roast in 2 pieces. Any other ideas appreciated! It's also not possible to leave it flat on the pan in my fridge uncovered overnight. Could I brine it and leave it in a loose bag instead? Thank you, I can't wait to eat this!",comment,65227696,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","This is my question, too!  Mine is 17lbs and I'm afraid the 11x17 sheet pan I have isn't large enough! I don't have a ""full sheet"" pan...",userReply,86638713,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",First time spatchcocker here: normal kitchen shears would not work. I used a combination of boning knife and a cleaver. Cleaver does the job really easily.,comment,86107418,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I am a little confused by this: ""heat the oven to 425 degrees for a 10- to 12-pound bird or 400 degrees for a 12- to 14-pound bird.""  So, less heat for the larger bird, but not an adjustment for time?  Or I am presumed to be smart enough to know to just cook it longer.  Yes, I have a 14-pound turkey.",comment,110105237,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",I suggest using a thermometer to gauge doneness.,userReply,76025978,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","If you don't have a cooling rack, can the turkey be placed directly on the pan?",comment,20860216,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Is a sheet pan deep enough for the juices that accumulate?
Thanks!",comment,67898357,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","My question exactly! I've got a 17lb turkey this year and I'm worried about ""sheet pan"" size! Can this be done in a roasting pan?",userReply,86638713,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Anyone having trouble finding a pan large enough to contain a 14 lb spatchcocked bird?  Just gonna origami it into my disposable aluminum roasting pan and pray to the turkey goddess!,comment,65641236,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","This is a very good approach to a turkey, especially if you don’t have a lot of time to dry-brine.  But, the best part is the stock you make after you’ve carved the meat off the bones…best turkey soup we’ve ever had and I had to do nothing to season the stock.  It’s for that reason alone, that I would use this recipe again.  That herbed mayo (Duke’s mayo, please) made all the difference in the stock.",comment,54970948,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",A French press carafe works just great as the “tall skinny container” for blending the herb mayo,comment,61626935,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Best turkey I have ever made, hands down.  Never not doing this again.  13 lb bird, cooked on convection @400, done in 1 hr 25 min.  Skin is the crispiest and tastiest ever.  Kenji is, as ever, a genius.",comment,426692,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",I find forgoing the sheet pan and placing the turkey directly on the oven rack makes for even crispier skin and more even cooking. Just make sure your kids clean the oven when you’re done.,comment,48740585,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","He does not mention basting. I infer, therefore, that I should not baste. Anyone disagree?",comment,11420236,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",I didn't baste - recipe is really a breeze!,userReply,88776514,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I’ve roasted a lot of turkeys in my time: some great, some slightly dry, most simply good. I spent Thanksgiving 2022 on my own. Defrosted a year-old WFM organic free range 11 lb bird and thought I’d give this a whirl. I used Duke’s Mayo; the rest of the recipe as stated.
Reader, this was absolutely the most delicious turkey I’ve ever made. Tender, juicy, flavorful, nicely herbed but still tasted of TURKEY.
And the gravy was a bonus!
Make this bird. You’ll want to GOBBLE, GOBBLE!!",comment,4372983,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","A superb result except for the soggy skin. 
The color was gorgeous tho and tasted great.  Can anyone suggest why the skin was limp?  So many notes submitted by users , some advice needed from the nyt folks?",comment,38354428,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I made this today for the first time, even thought I had some reservations about using mayonnaise to coat the turkey. But I trusted the chef , and I also trusted the other reviewers who’d had the initial reaction.  

It was fantastic, with a beautifully browned skin and luscious flavor. I’m a concert now. Thanks, Kenji Alt-Lopez!",comment,33808444,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I found the turkey too salty, others were okay with it. The skin was perfectly browned, breast was moist, but thighs/legs needed to go back in for an extra 10 minutes. I had to cover the breast after 25 min, and then thigh 10 mins later using a convection oven on roast @ 425, done in 75-85 min. Next time I'd lower the rack to bottom third, have oven on 400, decrease salt by half, and may put wine or cider underneath as many of the vegetable were shriveled and black by the end.",comment,30041950,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Turkey Day may be over, but this way of cooking poultry will be used all year. Made as directed, but my mother bought a 20Lb turkey, so had to adapt. Ended up making it on a gas grill set at 375 degrees fahrenheit for about 2 hours. Middle two burners were set to low, the two outside burners were set to medium high. Hope this helps anyone who wants to cook their bird on the grill.",comment,85790930,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Regarding comments  about too much salt...having dry brined meats  before and gotten the hang of it  I figured I wouldn't be using all the salt mentioned in the recipe....NYT  please note:  some advice/caution  to those trying this the first time would be a great suggested edit to the recipe.  I also watched a couple of you tube videos to see how much should land on the bird.,comment,38354428,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I adapted this for a 7-pound bone-in turkey breast, so I basically made 2/3 of the recipe. It was good.",comment,91987028,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Dry brined with a mixture of 1 Tbsp kosher salt to 1 tsp baking powder per a previous Serious Eats article. Did not rinse. Our spatchcocked 14 lb bird took only 1.5 h to roast and came out amazingly juicy and delicious, with crispy skin. The stock was a unappealing green color from the herb mayo drippings, but made a normal colored gravy.",comment,26790548,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I applied this method to an 8lb bone-in turkey breast. Dry brined in the fridge for two days before applying mayo mix and roasting (425 for 30 mins, then 325 for the rest of the time.) Gorgeous mahogany crispy skin! The flavor of the turkey was lightly herbal - really, really delicious. DEFINITELY reserve at least half of the herb mayo - it was amazing on sandwiches made of thxgvg leftovers. This will be my go-to recipe for turkey from now on.",comment,54377619,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Thanksgiving 2022:  Everyone said this was the most juicy turkey ever.  The butcher removed the backbone for me and I prepared the turkey exactly per the recipe and it was easy and delicious.  I did not remove any of the salt/brine before roasting.  Because I use Mark Bittman's excellent make ahead gravy recipe from this site, I didn't use that part of the recipe.  Scattered halved shallots under the wire rack and they were a small fantastic side dish as well.",comment,75313090,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Have to give this 5 stars.  Just did this for just a turkey breast (with bones) and it was excellent.  Breast was about 8.3 pounds, so cut the herb mayo recipe in half and used dried herbs (reduced amounts) instead of fresh.  Also just set the oven at 350 and didn't adjust it, used a thermometer to ensure it was at 165 internal, it took a little less than 2 hours.  Covered it for the last hour or so after the skin browned up.  Soooo good and may never do a whole turkey again either.",comment,16961441,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","To those whose pan veggies burned, I have an answer! Halved campollini onions. I used about 20. The cooling rack was slightly elevated off of the pan initially (totally stable though), but after 40 minutes of cooking, they compressed. The result was decadent, soft onions drenched in turkey fat that I drizzled with balsamic vinegar and served in a bowl next to the gravy. YUM!",comment,66536954,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",This was too salty to enjoy.  I like the method and will try again using less salt.,comment,20444422,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I made a half batch for a roast chicken.  The herb mayo is super yummy. The chicken came out beautifully, very moist but not under-cooked.",comment,3720988,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I also found this way too salty. I’ve read through all the comments and it seems some cooks also shared this feeling, and some didn’t. Yes, Diamond Kosher Salt. Yes, I normally love salt. Ultimately, a vote for cutting the salt down from this cook.",comment,42013789,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Does the herb mayonnaise not break apart when cooking in oven?,comment,167351039,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Used this procedure with a 22 pounder. Had to use a sharp, clean hatchet to take out the backbone. Since the procedure allowed for multiple days it was easy to prepare, clean and be ready for the next step.

I'm going to start doing this with chickens now. Excellent!",comment,78570695,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",This roasting method yielded an extremely moist 17 pound bird that we promptly devoured. But the herb mayo didn’t add a lot of flavor. I might try mixing different spices into the Mayo next time because it does adhere the seasoning to the skin quite well.,comment,89077787,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",I’ve done this twice but instead of the mayonnaise I used some olive oil.  It came out great both times. Very flavorful and moist.  This is a keeper.,comment,69787513,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Did not brine the turkey, but did let it air dry in the fridge for 2 days. Cut out the back bone and removed the wings. Roasted them and then used them for stock for gravy. Further cut the bird to have two thigh/leg combo's and the whole breast. Coated the bird with the mayo mixture. Baked at 400 F. 
Wow! Best turkey skin I have ever eaten. The white and dark meat turned out moist and flavorful, and the gravy was superb. Cooked dressing separately and it was not as good as a stuffed dressing.",comment,112389326,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Hands down the best turkey I've ever made. The skin was crisp and flavorful, and every part of the bird was juicy and tender. This will be my go-to get recipe from now on.",comment,136178589,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Absolutely perfect. I couldn't believe how soft and moist the breast meat was and the drumsticks were super,comment,79829945,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",This is amazing! Made as written. I had a small 10# ish bird. Took only 70 min at 425.  Great depth of flavor. Gravy was perfect. I made stock a day ahead while the turkey dry brined. Easy peasy. Give it a shot!,comment,10684926,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Excellent recipe. Made it for Friendsgiving and everyone loved it.

My mods:

1) use a kosher turkey if you can; no need to dry brine and you're not paying for salt solution
2) deconstruct the bird and roast the two sets of legs/thighs separate from the breast meat on a wire rack. you can pull the legs and thighs if they come to temp quicker.  wings and back use for stock.
3) cook at 300 degrees, let it rest, and then blast at 500 right before carving

My new gold standard turkey recipe.",comment,168837014,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I will never roast a turkey any other way! This year I bought a pre-brined bird, so skipped the brining step but let it sit already spatchcocked in the fridge for a few hours to dry out the skin prior to putting on the mayo. Highly recommend making your own mayo- Kenji’s two minute mayo never disappoints. Taste the drippings before incorporating them into your gravy to avoid potentially over salting. Beautifully crisp skin and juicy meat.",comment,105011533,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",can you do this recipe on a grill? If so- any modifications folks would suggest?,comment,27765766,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I'd love some data points about the timing. The recipe says ""heat the oven to 425 degrees for a 10- to 12-pound bird or 400 degrees for a 12- to 14-pound bird,"" and that it'll take 80-90 minutes, but there's no way a 10lb bird at 425 is going to cook anywhere near the same time as a 14lb bird at 400. Bigger bird AND lower temp? There's going to be a wide range.  Well, I'll cook my 18lb bird tomorrow at 385 and see what happens!",comment,47769251,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","After making this recipe with turkey last December, I decided to do it with a large chicken today—that works too! The flavor is delicious, but I wish the skin would be crisper.",comment,83017470,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Spatchcocked a 14 pound prebrined supermarket bird and prepared per the recipe, then roasted on a Weber grill with indirect heat, some soaked hickory chips on the coals, and a beer can of water on the side for evaporative moisture. Stuck a digital thermometer probe in the breast, covered, never peeked until it reached 170f, around 2 hours. Never had a bird more perfect. New go-to method. Going to try it with a chicken and the masala/garlic/ginger masala mayo that another reader posted.",comment,68487669,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",A big oily mess to handle and carve once cooked.  Flavor was good however!,comment,67605812,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","This recipe was excellent. Since making it for my extended family, I have been nominated to be the ""turkey guy"" for all family events going forward!",comment,140981805,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",I decided on this recipe for my first time hosting Thanksgiving for my family. It turned out absolutely perfect following the recipe exactly. Not a single bit of dry meat on this bird. Our oven runs a little hot so mine was done in 75 minutes. This will be my go-to recipe for future Thanksgivings.,comment,153698277,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Great, cooked fast, spatchcocked is the way to go. 15lb bird done in 1.5 hours. Great flavor and texture",comment,85008443,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",I think I may be the only person with a different opinion on this recipe. My go to turkey is always an herb butter turkey with very similar herbs so  I thought I would give the herb mayo a try but I do not like it!  I can taste the mayo way too much! I dont know if I used too much of it but i felt the mayo was too thick/heavy and it just sat on/under the skin. 🙁 i wish the recipe stated how much mayo mix to use but i still think the mayo flavor is too much for my taste.,comment,205145548,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Wonderful recipe - made as directed. Turned out super juicy and delicious. 16 lbs spatchcocked turkey around 2 hours in the oven until 150 degrees reached in the thickest part of the breast - next to the wish bone. Made the gravy with turkey broth and the drippings. The directions for salt could have been more specific. I put 1/2 teaspoon per pound but it was not salty enough. Next time smaller turkey :),comment,76990522,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","This was so easy, the worst part was removing the backbone. Plus it fits in my smaller top oven so the bottom one is open for sides!",comment,106164270,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Looking for help if the turkey is pre-brined from the butcher?,comment,88357794,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I saw the mountaintop today, and it was this turkey recipe. I wandered through the wilderness of Kenji López-Alt’s many turkey options. Spatchcocked, dry-brined, scientifically re-engineered, but I kept circling back to this one. I am not a mayo person. Normally the mere mention of mayo sends me straight into witness protection. But this homemade version was a flavor chauffeur. A skin-crisping superhero. Easy to make, spectacular to eat. Will definitely make it again next year!",comment,15066919,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","In his herb, mayo, rubbed chicken video he uses Duke‘s mayonnaise",comment,81493397,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I think I'm going to go with Melissa Clark's splayed turkey method rather than spatchcocking, which is somewhat difficult and takes a good bit of hand strength. A combination of the two methods should be killer, which both involve using a hot surface. I wonder about getting a crisp skin over the breast, even if you dry brine it in the fridge for a day or two, using the mayo marinade. But then is it really necessary?",comment,68578126,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",How would homemade mayo made with olive oil work?,comment,72251754,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Depends. If you use a low-priced olive oil, or even a lower priced supermarket extra virgin olive oil (which typically doesn't have much flavor), olive oil would be fine. But don't use good EVO. Not only will is impart a strong flavor from the oil while cooking but it's a huge waste of money. If you like the EVO flavor, you can always have some at the table for people to drizzle over their turkey if they wish.",userReply,6604884,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","In the Tips section, it clearly states ""Top with 1 cup neutral oil, such as vegetable, light olive oil or canola"" I would make a batch with any olive oil you like and give it a test run on a piece of chicken.  I wouldn't risk Thanksgiving dinner. Best of luck.",userReply,76228337,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",By “hand blender” I assume you mean “immersion blender?”  I’ve never heard it referred to as a “hand blender” before.,comment,25798047,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","This looks wonderful. If I am cooking only a whole turkey breast, what (if anything) needs to be adjusted?",comment,2023521,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",To get moist and tender meat you'll definitely need to monitor the temperature.  Use a meat thermometer or an instant read thermometer and it should be fine.,userReply,33120867,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",How would you adjust the cooking time for a 16 pound turkey?,comment,47741756,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","It'll take a little longer, maybe another 15 to 20 minutes.  That's what your meat or instant read thermometer is for.",userReply,33120867,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",One of my guests has a mayonaise allergy. Any suggestions?,comment,80791775,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",greek yogurt,userReply,178844455,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","I spatchcocked last year for the first time and the turkey was quite good, I am planning on doing the same this year. The problem is I have no idea what is the best tool to cut out the backbone, we tried last year with serrated scissors but ruined them, I ended up using branch loppers. There must be an easier way.
Any suggestions!
Thank you",comment,88033838,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Best to ask your butcher or your meat department. They have the sharp tools needed. Stuff like this, best not to risk your limbs. Not worth it.",userReply,64752212,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)","Poultry shears are scissors made specifically for cutting up birds. Any of these should work just fine - <a href=""https://www.amazon.com/s?k=poultry+shears&sprefix=poultry+sh"" target=""_blank"">https://www.amazon.com/s?k=poultry+shears&sprefix=poultry+sh</a>%2Caps%2C113&ref=nb_sb_ss_pltr-ranker-24hours_1_10",userReply,79376968,1
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Kyle B is right — good poultry shears make it easy to take out that backbone. They have the force to make it through the rib cage.,userReply,77019287,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",Any suggestions on how to use this recipe for a stuffed turkey?,comment,81211745,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",How much garam marsala,comment,63334211,0
18,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1023623-mayo-roasted-thanksgiving-turkey-with-gravy,Mayo-Roasted Thanksgiving Turkey With Gravy Recipe,"5(2,532)",That really is up to you. I taste the mayo-masala and then add more if it's not intense enough. I sometimes mix two or three masalas to change up the taste. It's totally up to you.,userReply,76025978,0
