index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",Holy cow! This is every bit as good as advertised. I ended up not using the water with a tomato can but using pasta water instead because I had a feeling it would be too thin and I think I was right it was so flavorful and came together so quickly this is definitely going in the rotation.,comment,57296013,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I substituted the heavy cream with full-fat coconut cream, and it came out as a lovely fusion of Thai and bolognese — would recommend this substitution for dairy free. Potentially only 1-1.5 tablespoons of curry paste as it’s a bit strong.",comment,69155909,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Parents and kids (12 yo + 9 yo) loved this! We went with 3 TB of red curry paste - it had good kick, but not too much. So comforting and delicious, with heat to keep things interesting.",comment,57165915,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",Nice easy recipe. Added 3T of the curry paste and it certainly had quite a kick to it.,comment,79185193,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I made it this weekend for guests and it was an enormous hit!  I deviated just a tad: I added 4 crushed cloves of garlic, and also about 1/2 of leftover ""au jus"" from a French Dip.  Otherwise followed it to the letter.  Definitely keeping this on the A List.",comment,81678155,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","This came together incredibly quickly once prepped and had nice depth of flavor. It wasn’t very spicy despite my using the full 3 tbsp of red curry paste, but I suspect that has to do with the brand I used - I’m in a rural area and was lucky to find it at my grocery store at all. I didn’t detect any overwhelmingly “Asian” flavors as some of the other comments noted; to me the curry paste just lent some richness and complexity. I finished it with some finely grated Parmesan and red chili flakes, plus lots more salt and pepper.

My husband is a bartender so I’m always looking for meals that will reheat well when he gets home late, usually a few hours after I’ve cooked them. This one will definitely fit the bill - I suspect the flavor will intensify as it sits. It also makes a ton! We’ll definitely have leftovers.",comment,77042809,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",I skipped the curry paste simply because I didn’t have it. Loved how fast this can come together and how I had every ingredient already on hand.,comment,94433068,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",I used coconut milk as a dairy substitute and it turned out amazing!,comment,301803779,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Did not use curry paste. Used red chili flakes instead. Also added generic Italian seasoning, and a clove of garlic.",comment,78770018,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",Is this Asian red curry paste?,comment,130202674,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",A good recipe if you have young kids who are picky. Take it up 2 notches and add ground spicy italian sausage to the burger meat.,comment,89778988,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",Take it up 3 not notches by adding garlic to the onions and carrots - along with 1lb hot italian sausage. Same amount of cooking time. Easy recipe.,comment,89778988,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","East of the Atlantic we do bolognese more like this most of the time, but cut back on the simmering to about an hour or so. :-) 
<a href=""https://cooking.nytimes.com/recipes/1015181-marcella-hazans-bolognese-sauce?smid=ck-recipe-android-share"" target=""_blank"">https://cooking.nytimes.com/recipes/1015181-marcella-hazans-bolognese-sauce?smid=ck-recipe-android-share</a>",comment,57239821,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Instead of using red curry paste, I just sub a jar of Rao’s for the tomatoes. Lots of flavor already in there. Add some veggies and ground meat and a drizzle of cream and it’s delicious.",comment,80251486,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","When I cook something, I need it to be EASY! This was as easy as cooking spaghetti but it tastes so much better! I am sensitive to spice and went with 2 tbsp of the curry paste. I don't know that I could handle any more than that. I used mini shells as the pasta and it was perfect with it. I will say, I did not include a carrot in this recipe.",comment,210723175,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",For the Europeans... what exactly is tomato sauce? Passata (aka pureed/strained tomatoes) or tomato paste or something else entirely?,comment,71601720,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","The stuff that comes in a 15-oz can, as called for here, is just pureed tomatoes (and maybe salt).",userReply,75713898,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I’m not gonna lie I didn’t really like this recipe and wouldn’t make it again. I do enjoy when there is an “unexpected” ingredient, but this flavor profile just didn’t make sense to me taste wise. The curry paste did not add anything positive to the dish, if anything it took away. Simple cayenne would’ve been better than this attempt at creativity.",comment,274826126,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",Having made so many versions of Bolognese over the years.  The red curry paste was a brilliant add on - definitely adding going forward!,comment,64390011,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",The curry paste was interesting but a little too spicy.  Likely I just shouldn't have added as much.  Also just felt like a odd flavor in there.  Not bad just not great.  No one really wanted me to make again and was too spicy.,comment,158315962,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Wow, what a delightful weeknight meal. This exceeded expectations. The red curry paste adds depth to an otherwise very quick basic tomato sauce. A few simple pantry ingredients and 35 mins is truly all you need. My 7yo came home from basketball and inhaled this, exclaiming over and over again how good it was. The only change I made was to reduce the heavy cream by 1/4c  just because. Don’t try to substitute the red curry paste.",comment,55393227,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Delicious and easy. I did not have red curry paste and used tomato paste and added in red pepper flakes. I used a rotini protein pasta (lower glycemic for my diabetic husband) it was quick, easy and delicious will make again.",comment,200785194,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","This was good! I made a few modifications. I used probably 2 tbs red curry paste along with 2-3 tbs tomato paste and a dollop of harissa. Added a bit of garlic and onion powder and a dash of Worcestershire. Everyone went back for seconds. This makes a large amount, and I look forward to leftovers!",comment,74107413,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Easy and delicious! I'm incredibly white and sensitive to spice, and the 2 TBSP of red curry paste I used (Thai Kitchen, the least authentic variety) wasn't enough, so next time I'll add 3 TBSP (unless i try a different brand). As long as you have the patience to dice the carrots and onions into teeny tiny pieces, you're golden. I made this with cavatappi and it was very tasty.",comment,61325711,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Added a dash of Worcestershire, everything else I followed as written! Delicious, and fast! Thank you",comment,57106921,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I love love love this! It tastes like Hamburger Helper with a nice kick (I only used 2 tbsp of curry paste), but without the cheese and poverty flavor. Added to the repeat recipe list!",comment,119029884,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","This was a big hit. My husband isn't a pasta purist, but he certainly has his preferred way of making a meat sauce and this pushed him out of his comfort zone. That said, he commented multiple times between bites how much he enjoyed it and it made great leftovers! We added several Tbsp of tomato paste along with the curry paste, which turbo charged the tomato flavor a bit more and dialed back the Asian flavor while retaining the kick.",comment,69568998,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I've made this almost a dozen times. It always hits the spot for me: warming, indulgent, quick, and very tasty. I use pre-chopped mirepoix and meatloaf mix for ease and added flavor. I've used a few different red curry pastes, and while I have my favorite, every brand I've tried works well.",comment,47545213,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I have made this several times, and 90% lean and whole milk work just fine as substitutes! I have taken to using my food processor to chop up the onion and carrots to get them finely chopped quickly. My go to when I need a simple and comforting weeknight dinner.",comment,47707811,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I used the Thai curry paste, 3 tablespoons and honestly wasn’t that spicy.  I guess everyone’s tolerance for spice is different.  I also completely omitted the Creme and it was still very tasty.",comment,51441173,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",I added Calabrian Chile Paste instead of the curry paste and it was over the top.  Add the Calabrian paste a little at a time as mine was potent!,comment,20012543,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I guess I like curry.... and knowing that I'm adding it to the sauce I understand that it's going to be different than the traditional Bolognese sauce. But it's a good kind of different. The way this is a no fuss, low prep recipe is what cinches it for me. It's great and if you like a spicy kick, you should try it.",comment,120898227,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",This worked way better than it had any right to! Amazing! So clever. Thank you!,comment,301867661,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I passed on the Thai curry paste. Most have lime and ginger in it which can overpower a sauce. I opted instead for gochujang which has fewer invasive flavors and gives the sauce the depth of flavor that it needs. Threw in a few cloves of garlic, oregano, and some pecarino to round it out.",comment,203939943,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",This was good but not a weekday recipe. Chopping veggies and prep took me 15 minutes before I even stated.,comment,72508407,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",cooked it exactly as shown and it was delicious!,comment,100621789,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",instead of meat i used finely chopped portobello mushroom caps. i used four for a half-recipe and cooked them until all the water released and mostly evaporated. then i added some butter and olive oil along with the carrot and onion. i added a little soy (to taste) for umami and a little coconut sugar (to taste) to help make up for the high-heat caramelization on the meat. the rest was exactly the same! it turned out INCREDIBLE.,comment,92650908,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Family loved this. I simmered the sauce for awhile longer pre-heavy cream, aiming for a reduction and thickening of the sauce. Might give it a hit of red wine next time after the meat browns.",comment,71402819,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","The recipe, as is, is delicious. The Thai red curry paste doesn't really add any ""Asian flavor"" at all -- there's just a kind of subtle additional umami to the bolognese. This sauce has the benefit of being a very quick sauce with a flavor that makes it feel like a sauce that cooked for awhile. The carrots add a little sweetness as they cook down and disappear into the sauce. 

Great recipe!",comment,134722395,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Omg the raves were warranted. So good, perfect comfort food!",comment,50598683,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","This was easy and comforting pasta dish but something was definitely missing. Not sure what but just wasn't super flavorful.  But super easy to whip up and serve the family, will definitely make again but need something to boost the flavor a bit.",comment,176831294,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",This is not a Bolognese sauce. Give it a name but certainly not this classic beauty. It’s a disservice to the name.,comment,46063237,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","FANTASTIC flavor and delicious-to-effort ratio. I used turkey instead of beef and doubled the carrots for more veggies. Also found that the Thai curry paste didn’t add any heat at all even after 3 tsp so I dumped in 1/4 cup of red pepper flakes and it was still mild, so don’t be afraid to go heavy handed with spice if you like it.",comment,89324357,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",It was okay. I think it needed garlic and parsley to round it all out. Maybe less cream as well.,comment,307530365,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",Made this vegetarian by subbing cooked green lentils sautéed in a hefty amount of butter for the ground beef. It was DELICIOUS!!,comment,77589875,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Everyone makes this differently! I use a  1 1/2 inch thick just over 1 lb. ribeye last week. Dry brined it for 12 hours, crushed peppercorns with a mortar and pestle, lightly coated both sides 1 1/2 hours before cooking and left out to get to room temp. Preheated oven to 440. Preheat cast iron for 10 minutes, set on medium-high on gas stovetop burner put a little olive oil and butter in, quickly got steak in skillet for a little over 3 minutes, flipped, 3 more minutes, took pan off burner and put in preheated oven for 1 1/2 minutes. Remove steak to warm plate, set aside to rest. After a couple minutes start 3 parts brandy to 1 part Worcshestshire sauce plus quarter stick of butter in the skillet",comment,81398685,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",I’m not sure what I posted about before but I followed this recipe exactly except added 1/4 pound of Italian sausage I get from Graziano Bros Italian store in Des Moines. Everyone that ate it raved. Just a little more spice and a little more meaty Bolognese.,comment,81398685,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Made exactly as written, using 2 T of the red curry paste. This was simply amazing - and a great substitute for my favorite restaurant’s bolognese.",comment,226072179,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",5 stars just for the crispy thin layer of meat trick,comment,294396645,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Used Maesri brand“karee” curry paste (technically yellow, but looks red, not spicy) and subbed gnocchi. Will be making this unusual and addicting version of bolognese again.",comment,122088955,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","RED CURRY
Here’s the thing. It def means Thai red, as most other versions are pretty obscure. Brand matters a lot. I used Mekhala red paste, normally a favorite, but three tbsp waaaaay too intense. Thai Taste or some milder brand would’ve been fine. But 3tbsp of Mekhala has it tasting like actual Thai food, very gingery and lemongrassy—kind of a weird vibe for pasta bolognese. Still tasty though! Gonna use a mellower paste next time or honestly Calabrian paste and some sun-dried tomato paste is probably the pro move.",comment,249708070,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","""Smush"". Keep living, keep learning.",comment,83591527,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","This is a great recipe, few ingredients, good effort-to-result. This time, I used turkey thigh with coconut oil and canola instead of ground beef. Added a bit of worcestershire as the turkey was browning to add a little beefier flavor.
 Didn’t have tomato sauce, used crushed tomatoes with some tomato paste to thicken. We liked the resulting chunks of tomato in the sauce. Used greek yogurt after taking the sauce off the heat instead of cream, which worked fine. Freezes well, we like to keep the pasta separate for that purpose.",comment,181204053,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",I followed the recipe exactly and was not disappointed at all. It was delicious!,comment,82094023,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","This was delicious! I usually put more spicy ingredients than the recipe calls for but in this case, I wish I had only put 2 tablespoons of the curry paste! Trust Ko on this one! 3 tablespoons of curry paste if you like it real spicy.",comment,66451129,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Definitely a weeknight meal that is delicious.  I did use Calabrian chili peppers in oil per one cook's recommendation and it was the heat/spice combination I was looking for.  I also accidentally used ground pork instead of ground beef but it turned out amazing anyway.  I used DeLallo's girelle pasta, a thick and curly pasta that balanced well with the sauce.  This recipe is quite versatile!",comment,71837311,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",I added a can of tomato paste.,comment,74677717,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",This was so. Yummy. I love the curry paste flavor. I also did a little deglazing after the veg with some white wine I had in the fridge. So tasty.,comment,112201757,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I didn’t find the Asian flavors too strong, but if I made this again I’d omit the cream and use 1/2 a pound of pasta. 1 pound is a lot! And it would be easy to substitute Beyond Beef or any vegetarian meat substitute. Would it be Bolognese? Hey, we’re riffing on an Italian meat sauce. Purists can make the 3+ hour version. Modern cooks need to adapt. I’d also cook the onion/carrot mixture first, alone. I prefer them slightly brown and not translucent, which takes longer than 5 minutes.",comment,70397766,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",I absolutely loved this recipe! I had to substitute green chili paste because my grocery was out of red. I used TBSP and a splash of red wine and my fiance said it was one of the best meals I’ve ever made! We will definitely keep this recipe!,comment,82215044,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","I just used regular tomato paste, no curry, and it was excellent. Super comfort food!",comment,34629630,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)",No carrots. Subbed cream for milk. Subbed tomato sauce for jarred marinara. Used Thai curry paste and harissa. Delish!,comment,68784380,0
26,Genevieve Ko,https://cooking.nytimes.com/recipes/1026551-spicy-creamy-weeknight-bolognese,"Spicy, Creamy Weeknight Bolognese Recipe","5(5,822)","Follow the recipe but skipped the curry paste, added paprika and a few spices. Worked as advertised, easy weeknight meal and our daughter got seconds.",comment,20828011,0
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"Thank you for this gluten-free dumpling. Sounds yum!!! An Indian version would be stuffed with coconut, jaggery (brown sugar) and cardamom. 
But I do have a question: Any savory filling recommendations for this glutinous rice dumpling? Thanks!",comment,71481848,46
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),@Rahel I think red bean would work well! Or maybe salted egg yolk.,userReply,200169559,5
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"@Rahel Coconut and jaggery sound great! Any mixture that can stay bound together easily, like a blend with ground meat or seafood, would be easiest to wrap with this (gluten-free!) dough. Just place a ball of the mix in the middle of a flattened round and gather and pinch the dough around the filling to seal (pleating if you want). Steam or boil until the filling is cooked through and the wrapper is pearlescent. Enjoy!",reporterReply,147173632,13
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),Five minutes prep time?  Seriously??,comment,65391295,40
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"Yup! Prep time is the time is takes to prep the ingredients in the ingredient list (so in this case, chopping chocolate if not using chips and measuring out ingredients). It takes about an hour and a half start to finish if you work without interruption.",reporterReply,147173632,52
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"@Genevieve Ko thank you so much for that clarification! For years I have enjoyed this app but basically ignored the prep time as an unachievable dream. I always assumed that prep time was supposed to equate to the active time spent on the steps listed in the preparation section. I have always discounted it, thinking I must be a distracted or slow prepper but now I’ll look at that prep time a little differently. Such a small distinction but this clarification will make me feel a lot better about my prepping performance :)",userReply,88036084,18
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"@Christine I’m pretty sure you’re right and prep time is prepping the ingredients to the point of cooking (in this case it would include rolling out the mochi and wrapping the chocolate). Of course if NYT Cooks is using two different definitions, it’s confusing!",userReply,80670754,0
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),These were great. I found the glutinous rice flour dough very easy to work with and the filling was rich and delightful. I personally probably would prefer a smaller amount of filling in each dumpling but my kids felt they were perfect as it is. I may increase the toasted sesame oil in the next batch as I prefer more of that flavour.,comment,83041248,24
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),Turned out exactly as described. I found it easier to use a rolling pin to flatten the dough. Tastes like Nutella with sesame instead of hazelnut and a wonderful chewy wrapper almost like mochi. Serving these with ginger ice cream for Lunar New Year!,comment,56495162,10
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),These were delicious!,comment,62419435,5
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"Even after resting, my dough ended up really dry and wouldn't come together. But, I moistened my fingers with water throughout the kneading process, which worked and made for a nice dough that worked well in the end. I live in Phoenix so perhaps the really dry climate had something to do with it.",comment,47008953,5
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"I tried and failed making the dough 3 times. 

First two times followed the instructions and video, but each time ended up with a dough that was cracking and crumbling, incapable of being flattened into dumpling disks. (Second time I did not apply as much pressure in forming the dough or kneading it, but did not make much of a difference.)

Third time used 2/3 cup water. Dough seemed more moist and pliable, but also ended up cracking and breaking apart when attempting to flatten into disks.

 Alas, three strikes and this recipe is out for me.",comment,67334836,5
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),I made this with the kids for Lunar New Year. This was easy enough that an 8- and 10-yo could pretty much do everything (I helped with the kneading) and we found the work went quickly. I’m not saying the dumplings looked good (the boys were not interesting in pleating) but we liked the taste! I did use the sweet rice flour as I couldn’t get the glutinous rice flour in time and they might have been a little chewy (also possible that it was because the kids didn’t get the dough rounds super thin). But they were tasty with a great combination of flavors.,comment,86801,3
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),"@michelle lol, I need your kids help because I could not - in three tries - get the dough to form properly. Kept breaking as I tried to flatten it into disks. Glad it worked for you!",userReply,67334836,1
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),i dont know what i did wrong. but I felt the dough was really hard to work with.... maybe to dry.... to thick but it was hard to get super thin without the dough breaking. the dough was tasteless to! what did i do wrong.,comment,80110441,2
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),@dianne I had same issues!,userReply,267669225,0
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),The dough IS going to be tasteless-- it's pretty much just flour and water.  Can't really help with the texture but I'm guessing it was too dry and/or you let it sit too long.,userReply,153206487,1
27,Genevieve Ko,https://cooking.nytimes.com/recipes/1026436-chocolate-sesame-dumplings,Chocolate Sesame Dumplings Recipe,4(105),We had the same problem but as we handled the dough with warm hands it got more flexible and eventually formed.,userReply,52072998,0
