index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","If you like almonds, these are amazing! I used Grand Marnier instead of rum and I couldn't taste it at all, but they were still amazing albeit too big. Next time, will use a spoon instead of ice cream scoop to make twice as many little cookies. Also, added 1/2 teaspoon vanilla to dough.",comment,61997157,7
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Made these with golden rum, as that's what we had, and used twice the amount called for, yet there was almost no rum flavor at all.  Still, no great loss, as the texture and flavor were big hits.",comment,77690829,7
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Does anyone know the purpose of brushing the parchment with rum butter?,comment,2316256,7
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","@kirs10m since there is no butter in the dough itself, greasing the parchment ensures a nice golden brown cookie bottom. It might be the most delicious part IMO!",userReply,61839488,12
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Not sure what went wrong but totally tasteless - feel like there are some ingredients missing. Heavy dense and tasteless.,comment,39960039,7
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","The second batch I made of these cookies, I didn't brush the rum butter on the parchment first and they turned out way better, not as burnt on the bottom. I also refrigerated my dough overnight and that made a big difference for the better as well.",comment,46297471,7
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I used Whipzi brand eggnog-flavored powdered sugar and even increased the rum, and added rum extract. The rum flavoring was still very faint. Would make smaller cookies next time. I liked that no mixer was needed. I was imagining an Italian lime Pignoli cookie but the flavoring was too mellow.",comment,71503020,6
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","My husband heard me yell from the kitchen and was alarmed. ""Everything is fine . . . I just took a bit of these rum buttered almond cookies. OMG""

These are deliciously decadent. I made them smaller and dipped them in the butter rum before dipping the tops in the almond. (because they were smaller, I didn't want too much crunch).",comment,129686867,6
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I was super excited to try this, especially based on the five star reviews and they came out ok but I struggled with a few things: 1). why a half a stick of butter to brush 18 cookies??  I wasted over a half a stick??  2) there isn't really a rum taste so that either needs to be scrapped or upped if you want that flavor.  3). how did anyone get the almonds to stick? 4) I needed to add another egg as there wasn't enough moisture to bind the cookies with two egg whites and one egg.",comment,80234174,6
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","The cookies were like warm buttery marzipan with a hint of rum. I added orange zest in the almond flour and a tbsp of fresh orange juice to the egg mixture before mixing it to the almond flour mixture to make the dough. Also, added dried fruit bits to part of the dough and mixed a dash of rose water to the rum butter that I used to brush the cookies. The variations worked well, though were not necessarily required.",comment,77940123,6
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","You will laugh but I hadn’t read to separate the rum butter and brush the cookies….so
Into the batter it went! I mean I haven’t tried them as written, but my mistake produced an amazing cookie- everyone loved them! lol I’m about to make them again (1 week later as I’ve had requests) and will make the same…er…mistake again.",comment,61491475,6
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I did the same! And searched here for hope I wouldn’t have to start over. Thanks for sharing!,userReply,76927342,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Followed recipe exactly as written and these came out perfectly. I used an ice-cream scoop and it made 14 cookies. Delicious, easy, and a nice change from the usual fare.",comment,67866200,5
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Prepared exactly as directed ( with a few extra teaspoons of rum for good measure) and they were delicious. Doubled up on the recipe and took 24 of them to a cookie exchange. I only left with one. : ),comment,112994410,5
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I made the batter for these, but mine seems too wet to be rolled into balls. Does anyone have comments about this or suggestions? I haven’t baked them yet.",comment,66829739,5
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","After making these twice, and hating the consistency (gritty) and unappealing color (light brown), I realized that even though I was using “super fine” almond flour, it included the skins (Red Mills brand). The third batch was made with pale yellow almond flour with no skins and it made a huge difference. The inside was pillowy and soft, and the color was beautifully golden. Otherwise, I followed the recipe almost exactly. Used one extra tablespoon of rum and only half of a stick of butter. Absolutely delicious!",comment,20049842,5
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Sobernaut here also wondering if rum extract would work (no, extract is not alcohol and no, I would not like to use orange juice). While I know eating one (or 5) of these cookies is not the equivalent of drinking, I'd rather not go and purchase a bottle to only two use two tablespoons.",comment,89381304,4
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",@Nicki buy one of those small bottles behind the cash register.,userReply,39139851,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",@Nick You could buy a single serving size bottle (like those served on airplanes) of rum at the liquor store if size is your only concern.,userReply,72201487,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","According to our sober living friends, extract contains enough alcohol to trigger some folks in recovery. I use emulsions instead, which are water-based. You can find rum emulsion as well as many other flavors online and in stores such as Michaels.",userReply,138378925,15
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Wanted to have a vegan offering this Christmas. Made some modifications with Bob's Red Mill egg replacer and Miyoko's butter. Followed all steps as directed and turned out delicious!,comment,206429564,4
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Ohlala! I made this for the my office mates and neighbors. I've only tried one and found it yummy. It's not the type of cookie I usually venture in making, however, the video of  Vaughn making them and his energy inspired me so much I knew I just had to make them. And, I'm thrilled I did. 

Using a cookie scoop I was able to get about 14-15 cookies. I may make a second batch. I'm not sure yet. 

I definitely recommend this cookie for baker and eating satisfaction.",comment,76374474,4
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","These cookies surprised me and were wickedly delicious, a double bonus, because they were also easy to make.  I used spiced rum instead of dark and Captain approved.  I’ll be taking a batch of these gems to the Jets game on Sunday, and they’ll be the highlight for sure.",comment,54188731,4
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Does anyone know what the tip on the almonds is? It’s noted in the ingredients, but I could not find it or see it on the video. Thank you!",comment,55811292,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Here is the tip:
Be sure to use blanched super-fine almond flour for the optimal result; natural almond flour contains skins that lead to a drier, gritty texture.",userReply,63085798,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",@Gran Where dies one get this type of flour?,userReply,65842713,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","@Ms. Bay - Costco has a good Almond flour made with blanched almonds. I haven't tried this recipe yet, but think it will work well for it!",userReply,75802310,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",A perfect holiday cookie. Almost too easy to make. Definitely doubling the recipe next time.,comment,84708285,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I made these as written except I made a smaller ball. Still cooked 18-20 minutes. I couldn’t taste the good rum flavor I expected. They are good almond cookies but not rum balls.,comment,73610103,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","My son found these “stressful” to bake together (age 6) but the end result was well worth. Light, fluffy and crispy edged.",comment,89646973,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I adapted these cookies to be VEGAN and they turned out absolutely delicious! I substituted plant-based butter (I used Country Crock) 1-for-1 for regular butter. For the eggs, I used 3 oz of aquafaba plus an additional tablespoon of plant-based butter to add extra fat. The extra butter might have been overkill, but the cookies came out rich, chewy, and indulgent. I served them at a Christmas party with several vegan guests, and they were a huge hit with everyone—vegan or not.",comment,61839488,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Wondering how they freeze.  They sound amazing, but need them to keep for a few weeks...",comment,62975803,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",This recipe absolutely does not make 18 cookies. I weighed each ball to the recommended 40 g and there were only 15. 18 is few enough. 15 wasn’t worth the expense and time.,comment,66284763,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","A few notes: I doubled the recipe and weighed out 40g but only got 29 cookies total. Also had WAY too much butter left over. My cookies didn't spread at all so by the last couple of batches I was only putting about an inch between them. Didn't have rum on hand so I swapped it for amaretto - it worked just fine. The sugar on the parchment is a bad idea IMO - the first batch charred on the bottom before any of the almonds on top toasted. Really tasty cookies though, will make again.",comment,79499937,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Added to batter:  1/2 tsp. cinnamon; 1/4 tsp. nutmeg; To butter mixture added: 1/4 tsp. nutmeg' 1/4 tsp. cinnamon.  Flavor was a lot closer to hot buttered rum.  Loved it.,comment,73108690,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I made these with Amaretto instead of rum, and they are delicious! I also took the advice of some other reviewers and 1) used only a half stick of melted butter, and it was just the right amount, and 2) I used just 1 slightly rounded tablespoon of dough for each cookie. Even though they were smaller than the recipe called for, they still needed 20 minutes to bake. The recipe yielded 27 cookies. I really like that they are not too sweet, as many cookies recipes are.",comment,129631476,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",1 six-ounce bag of sliced almonds is plenty. Use slightly less than 2Tbsps of dough per ball for 18 cookies. I got 16.,comment,63628482,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Didn't need all that butter mix. Easily can cut in half. Would make them smaller (1T vs the suggested 2T balls) and cook shorter so they don't burn on the bottom. Prep time is longer than listed,comment,65755866,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",It says see tips beside the sliced almonds ingredient. What’s the tip??,comment,105561402,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Fantastic ... with modifications. Easy to make though takes a lot longer than 5 min prep. My adjustments: 26 grams per cookie. Perfect size because they are dense little bombs. I halved the butter & doubled the rum in the glaze. Not too boozy. Also, skipped the step of brushing the parchment with the syrup. A huge hit with all the cookie lovers in my life! P.S. The uncooked dough balls freeze beautifully (don't douse with syrup until baking) AND the baked cookies also freeze great.",comment,57436078,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",These are DELICIOUS. That is all.,comment,139678316,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I made these today. Based on some other comments here, I made a few changes, though I usually go with a recipe as-is first time round. I browned my butter for more flavor and added vanilla extract as well. I used 4 tablespoons of rum because everyone remarked about the lack of rum flavor. I used a 1.5 tablespoon scoop and got 22 cookies.
The bottoms got a bit dark but they don't taste burned. I like them. The flavor is a bit subtle, but really quite pleasant. I may make them smaller next time.",comment,38367112,3
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I found the consistency to be a bit too sticky. Also, the amount of butter is excessive for its intended use.",comment,108351220,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I followed the recipe exactly and was really excited for these cookies! I expected them to be a touch sweeter and more flavorful, but to my taste, they ended up kind of bland. I would be curious to know the sweeter version of the recipe Vaughn mentions in the video. The texture of the cookie with the almonds is nice. If you separate them into cookies that are 40 grams each, the recipe makes about 15. I may try these again before the holiday, but will need to think on how make them a bit sweeter.",comment,91916594,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Would it not be a cross-contamination to brush the baked cookies with the same butter that touched the batter with the raw egg in it?,comment,57001367,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","@Marianna I just made these and, to address the cross-contamination, divided the butter/rum in half, used one half before the cookies baked, then used the other half (with a clean brush) after baking.",userReply,48249311,16
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","This is my first pick of this year’s cookie week’s cookie and I love it! The only sub I made is the almond extract - I used vanilla extract instead, as I realized I didn’t have any and don’t care for it anyways. One challenge in the process is un-lumping the flour sugar. Both were pretty lumpy, especially the powdered sugar with tiny lumps, so I ended up trying to sift them but it wasn’t easy (as I imagine almond flour granules are larger than wheat?) and ended up half-assing the sifting/un-lumping. Glad it turned out well regardless. If I make this again I’d sift the sugar first and whisk in the flour. I froze a small batch after brushing w rum butter and hope that turns out well too. Thanks Vaughn, this cookie is as fabulous as you <3",comment,66540575,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I made these with all purpose flour because I didn't have almond flour. The dough was definitely dry so I added some of the rum butter and about a teaspoon of water to the dough. Also doubled the almond extract. They just came out of the oven and are pretty good nonetheless if anyone is wondering whether all purpose flour will work.,comment,87443765,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",These freeze well for anyone who is wondering. Go ahead and make ahead!,comment,68765140,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Incredibly delicious and easy. I love nutty and boozy cookies and I really love not needing to use my stand mixer. This hits all the spots. Admittedly they don't really taste of bourbon once baked. They aren't overly sweet and have the best texture. One tip I'd have is to do the melted butter mixture once all the dough balls have been formed and rolled into almond slices because it has a tendency to firm up too much which can make brushing it on the cookie balls a bit difficult.,comment,83041248,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I just doubled recipe and it made 48 nice sized cookies. Made no changes for a win! Delicious and billowy! Hoping they freeze well.  PS. the extra leftover yolks prompted a dinner change to Eggs Benedict with homemade Hollandaise!,comment,37860753,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Just made these cookies and they are delicious! I found the batter too sticky so after struggling with getting the first tray from my sticky fingers onto the pan, I put the bowl in the fridge and waited 20  mins to form the cookies on the second tray. Agreed that the rum taste is subtle more of an enhanced almond cookie flavor. Will definitely make this again and I loved watching Vaughn in the kitchen in the video! The cookies are like a warm hug! 🥰",comment,76614628,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Delicious cookie, but I recommend skipping the optional sea salt on top. I used so little, but the cookies came out too salty. (And I'm a salt lover.)",comment,67953652,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Easy and delicious!  I used some amaretto I had along with the rum. You can add so many flavors to this recipe if you’d like. Texture is nice.,comment,114910707,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Thanks for offering a delicious gluten free cookie option! Flavors were best on day 2 and 3. 1/2c butter was excessive; only needed 1/4c. Rum flavor was light. Would increase the 2T of rum in butter (even if you're halving to 1/4c). I like Mary Carol Blauser's rec to make the cookies smaller, maybe 20-30grams.  Next time I'll try a mix of sliced and chopped almonds for the coating. The chopped will coat the dough more and give a nice texture, while the sliced offers visual appeal.",comment,73544247,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","These cookies were easy to make and pretty but lacked flavor, in my opinion. I increased the rum quantity in the butter and cookie but still found it lacking. It is not a sweet cookie, so a nice addition in a cookie box and worth a try. I will probably give these cookies another go and make more tweaks to yield more flavor.",comment,137761576,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I agree with some other reviewers. These are too big, rather too salty and do not taste of rum. They look great though. I’m going back to my favorite macaroon recipe.",comment,85750624,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Very quick and easy to make.  Recommendation would be to use only1/2 stick of butter and add a little more rum to both the batter and rub.  Not super sweet, which is perfect.  Instead of rolling, I  kind of plopped and rolled.  Made scoops 1 tablespoon instead of 2 as suggested.   Be sure to use fine Kosher salt and not coarse.",comment,100494285,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Wow, these were the winner amongst our Christmas cookies this year! I substituted bourbon for rum as that's what we had on hand. Based on another comment, I made only half of the butter mixture which seemed to be just the right amount.",comment,84167345,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Love these! Def chill the batter, it’s quite sticky but otherwise, delicious!",comment,59242466,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Made these this morning following recipe and video exactly. Wow. Doesn't disappoint.,comment,48063683,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I made these last night and am  very happy with the results. I made a two adjustments. I made them much smaller, using a one tablespoon scoop, and so I baked them for 18 minutes, rather than 20-22 minutes. I also only put the rum butter mixture under each cookie, not over the entire surface of the cookie sheet. (Why waste all that rum???) Next time, I will put the rum butter mixture into a squeeze bottle, which I think will be a little more efficient than the brush. But I will make these again!",comment,88645779,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Delicious but I would skip the (optional) flaky sea salt next time. They’re pretty salty already. Might even need a bit more sugar.,comment,55608235,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","These are wonderful! I followed the recipe exactly, except added a 1/2 tsp vanilla per recommendations in the Cooking Notes. I'm mystified by the people who report failure, as the recipe is easy and the results are a family hit. FYI I was a bit concerned my under-age son might reject them for the rum, but in reality there's no alcoholic taste and despite 3 applications, the rum flavor is subtle. It's like a delicate tasting note that enhances the dominant almond flavor.",comment,88912839,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Brushing the rum-butter mixture resulted in burned bottoms; brushing on the top didn't result in much rum flavor. I rolled the dough balls in a mixture of powdered sugar and nuts, but even so it was very sticky. Nevertheless, the cookies were a hit. Next time I might add 1/2 C of rice flour or gluten-free flour.",comment,73628443,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Delicious and simple. I've baked  exactly as directed three times and now make the following minor adjustments:
1) a 2 tablespoon cookie is a bit too large so I use a 1 tablespoon scoop and find that a better portion size
2) the brushing with rum-butter after baking seems a bit parsimonious, wanting more of a boozy kick I tend to be rather heavy handed at this stage, really more a dousing than a brushing
3) increase the almond extract to suit your marzipan desires",comment,88725164,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","These turned out absolutely delicious! I intentionally made the cookies smaller and baked them for nearly 30 minutes to achieve a perfectly well-baked texture, just the way I like them.",comment,92866506,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Made these for a Memorial Day BBQ where the host is GF. So good! My value add here is that I used rum extract instead of rum and it worked perfectly. I went light on it because extract can be strong and used a couple of teaspoons. It's great. It could use another teaspoon but I wouldn't do like for like with rum and rum extract -- could be too powerful and take away from the delicate almonds. Also I noticed too late I didn't have sliced almonds so minced up walnuts and it's great!,comment,67313130,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","These are AMAZING  cookies!!!!! The rum butter sauce is way too much for 18 cookies. My choice was to freeze the remainder, use it to butter my morning toast, or continue to paint on the rum-butter. I chose the last option (placing cookies back in the oven for a minute or two after each of the four coats it took). Than you Vaughn Vreeland for sharing your cookie recipe and for your quite amusing video.",comment,55182108,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","This is one of the best NYT christmas cookies I made ever! I'm not the best baker but felt like the recipe forgives a lot. Cookies came out with golden almonds and a perfectly soft center that becomes almost marzipan-like in texture. I didn't want to buy a new bottle of rum so used a mixture of amaretto and Cointreau, also added some orange zest to the batter. Super tasty, will make these again!",comment,178379819,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","My advice: don’t waste your precious time and resources on this recipe. Followed directions to the letter along with input from several “helpful” comments. Result: a bland, tasteless, mushy mess.  Advice: get a copy of the King Arthur cookie  cookbook; Every recipe in there works great. I for one have had enough of uneven outcomes from NYT cookie recipes.",comment,63068035,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I made these as the “experiment” cookie, which is an long-standing feature of my holiday cookie boxes. The recipients gave them a definite thumbs up! 

A couple of observations. First, the dough is extremely sticky. I lightly wet my hands after rolling every two or three balls, which ensured it didn’t stick.

Also, 40 grams each is way too much. Each of mine were 30 grams and still came out too large, IMO. Next time, I’ll try 25 grams or less. Making smaller cookies means you’ll need more sliced almonds.

Finally, I thought the rum flavor got lost in these and so will probably reduce the butter and up the rum.",comment,83690758,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Made these for a cookie exchange party and they are delicious. I followed many of the suggestions and they came out tasting of both almond and rum. I (1) doubled the recipe, (2) only made half the rum butter (ie, one batch worth), (3) used browned butter for the rum butter, (4) doubled the rum in batter and butter, (5) added vanilla extract, (6) brushed the balls with rum butter before dipping them in crushed almonds, (7) used a 1 tablespoon measurement for the balls and cooked at 18 min. Thanks for all the suggestions - really worked out! I got about 40 cookies out of it.",comment,75119441,2
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Haven’t made these yet but baked frangipane soaked in buttered rum???? Sign me up!!!,comment,6351944,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Has anyone tried doubling the recipe?,comment,60261665,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I’m allergic to almonds but not other nuts.  Any suggestions on an alternative nut would be appreciated as I’d otherwise love to make these.  Thanks!,comment,4798248,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",@K. Try hazelnuts.,userReply,72904773,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",@K. But the flour is almond,userReply,68467814,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Sorry if this was already answered - would the dough freeze ok with these? I like to make my cookie dough in advance of the holidays and bake it off at a later time.,comment,63187689,1
