index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Could I add some pumpkin puree and spices to bring this cheesecake into alignment with Thanksgiving dinner - and still have a successful result?,comment,49077126,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Fabulous! Definitely needed full hour in my oven, so keep checking after 45 minutes. Used 2Tblsp of lemon paste as well as vanilla; flavor delicate but still pretty bland, served with puréed, unsweetened fresh apricots to get a little bite!",comment,3256543,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Has anyone ever added pumpkin puree to this cheesecake? If so is there something I need to increase or decrease?,comment,87597580,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","This recipe is super easy and delicious! I made it twice and it is so forgiving that it even turned out yummy when I forgot to add the flour the second time around! :)  The look and taste reminds me of the cheesecake from my German background, less sweet than cheesecake in a crust. It is dense, but you can lighten it up by serving it with berries.",comment,269784916,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","This was good as is, but I'm glad I made a topping for it. Did the cherries jubilee recipe and as a pair it was out of this world.",comment,104921106,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Made this for Thanksgiving and it came out fabulous. I baked it for 55 min exactly, weighed everything in grams and milliliters, and tried to pleat the parchment as evenly as possible after crumbling. I’ll look for comments about halving the recipe for a smaller group though.",comment,55425232,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Fantastic. Used cornstarch as some suggested and I couldn't tell the difference, and I'm not the gluten-free one. Makes a massive cake - definitely party quantity. Smittenkitchen has a loaf pan sized recipe that I'll try next time I have a hankering for cheesecake but no party to justify this huge concoction.",comment,66413084,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Has anyone made this in individual ramekins?  How does it change the timing?  Internal temp?,comment,66283809,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Recipe amounts for a 9 inch pan. 

1.4 cups granulated sugar (280 g)
1.8 pounds cream cheese (about 29 oz) or just use the 4 blocks of 8 oz each. It’s fine. 
0.2 teaspoon kosher salt
4 large eggs
1.6 cups heavy cream (384 mL)
0.2 cup all-purpose flour (24 g)
1 T vanilla",comment,2443847,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",@gregs notes - I just made mine in a 9 inch pan using the regular recipe.  It briefly rose above the side of the pan but has settled below the rim. I’m interested to see how this one tastes and looks compared to the ones I’ve made in 10 inch pans.  I used a 9 inch pan to get a thicker cheesecake that would more closely resemble the thickness of the ones at La Viña in San Sebastián.,userReply,102009597,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","@Jeff L.  With my adjusted recipe in a 9 inch pan, it truns out perfectly. When I did accordingly to original recipe in 9, it rose but exceeded the sides of the parchment paper and I lost batter. So either more parchment paper, same original recipe, use 9 inch and you’re fine OR “normal” parchment paper, adjusted recipe, and 9 inch. Either way, heaven.",userReply,2443847,2
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Is it possible to make 1/2 the recipe for a smaller cheesecake? if so, any alterations to ingredient quantities or baking time?",comment,154244080,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","@Mary B
Yes, I bake 1/3 of the recipe in a 6” springform. I bake it in my Breville toaster oven and usually notice that it’s done by the 35 minute mark. You’ll want to keep an eye on it near the end once it’s picked up a good amount of color. A dark brown color on top is good, don’t let it reach near-black.",userReply,88021665,2
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",@Lola yes -- the recipe I used was from Katherine Lewin's big night but king Arthur and smitten kitchen both have versions that use pumpkin,comment,69660669,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I made this for the first time for Thanksgiving.  I followed the recipe exactly and it was delicious.  However,  it took 75 minutes in my fan-assisted oven.  Don't freak out if it's taking longer to bake than expected.",comment,163161794,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Cooking time was longer.  At 60 minutes it was not brown on top, so I left it in and then it quickly puffed up and browned beautifully.  Very delicious, but best to make the day before you wish to serve.  Refrigerate overnight then let warm a bit, but we liked it a little colder than room temperature.",comment,12594425,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Changing recipe amts using feature works great!! However recipe times don’t change to accommodate, so user beware.",comment,66270312,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Anyone try this recipe using 1/4 cup almond flour or gf flour?,comment,39807392,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","This recipe calls for a lot more flour than others on the web as well as fewer eggs.  You might want to check those out as I found one that calls for 1 Tablespoon of flour, which could also be omitted.",userReply,78286011,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I’ve made this twice. It’s delicious and a hit. Has anyone figured out how to slice it and serve it without it crumbling apart and gumming up on the knife? I can’t get a clean cut.,comment,83134045,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",My grandmother always taught me to rinse the knife in cold water and wipe it clean with each cut and I seldom have this issue. Hope this helps.,userReply,52179045,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","There are many different types of ""cream cheese.""  Some people call ""cottage cheese"" by the name ""cream cheese,""  What works best.....mascarpone, Philadephia Cream cheese, Country cottage cheese......???",comment,66865645,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",@ultimateliberal Philadelphia Cream Cheese,userReply,213294202,2
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","so yummy!  and easy to make.  Made in 9"" springform pan, obtaining correct amounts by multiplying given measurements by 0.81",comment,107519146,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Added about 1 vanilla bean's worth of vanilla, and reduced the sugar by about 10% and it turned our absolutely delicious!",comment,130358035,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I somehow forgot to add the cream - but refrigerated overnight and the next day it was a delicious burnt New York style cheesecake. Used the cream to make whipped cream and reduced a bag of frozen dark cherries with a bit of sugar and salt & almond extract on the stove for a cherry compote. Made our Valentine’s Day.,comment,158289923,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",add 2 tsp vanilla and the zest and juice from 2 lemons,comment,43570935,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I used the recipe scaler to cut the recipe in half. Baked in a 9 x 5 loaf pan for 45 minutes and it came out great.,comment,47813241,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","The first time I made this as directed, and it was amazing. An easy and sophisticated dessert, delish. This time, I had a completely random amount of cream cheese and a little goat cheese in the fridge — we kept inadvertently opening but not finishing new packages for bagels in the morning. It came out to a little more than a pound, so I scaled the rest of the recipe down to match, mixed it all with an immersion blender, and poured the batter into a cupcake tin. For fun, I added some vanilla and lavender. Baked for around 30 minutes. It came out beautifully. So, all of that is to say, this recipe provides a wonderful basis for not following it at all.",comment,91193960,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Made this and it was as easy and delicious as the article/recipe promised. 

One tip: Put it on a baking sheet to protect the bottom. 

The top took 1.25 hours at 400ºF to turn ""toasted marshmallow brown"". The cooked bottom was a very deep delicious brown too but would have burned in a few more minutes. Glad I used the baking sheet.",comment,25340129,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Appreciate the comments about wadding up the parchment paper before lining the pan - worked like a dream.  Made this as written without any additional flavoring (no vanilla, no lemon, etc).  Whole family loved it - even the ones who are not desert eaters.  Great recipe and very easy to make!",comment,63869912,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","""Mr. Rivera said, ---in 1997, at the suggestion of a chef visiting from a high-end hotel, he stopped refrigerating the cakes to give them a softer center. "" 
So refrigeration actually voids the special quality of the original cheesecake recipe.",comment,104043628,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Has anyone tried this with gluten free flour?,comment,61730845,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","To make this gluten-free, I can simply use my all purpose GF flour. But I also wonder: do you think I could use finely ground walnuts (or another nut?) instead?",comment,16188403,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","This was the way I learned to make cheesecake long, long ago. I spent the next decade going through countless methods, recipes, and springform pans before coming up with a better way.

I found the perfect springform pan at a cooking supply place (and bought many of them) and still think the water-bath method is superior. I also don't like the absence of a crust.",comment,79021550,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",What is the kind of pan that you found and love?,userReply,64340126,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",This sounds absolutely fantastic… would it work as well with almond flour? I am gluten intolerant.,comment,14556948,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",this is the best cheesecake in the universe.  Hands down.  YUMMMMMMM,comment,50284652,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I would think it should be refrigerated.,comment,44788395,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I’m going to try this with a direct conversion using all purpose GF flour… excited!!,comment,94972157,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Gus Nothing better than this delight with a portion of cooked peppered strawberries and a dollop of creme fraiche. Reply LindaN Cooked peppered strawberries...?!
I think Gus is referring (or may be not) to Strawberries Romanoff, which were peppered. I suppose you cold saute the peppered strawberries in butter and serve them with creme fraiche (or Chantilly)  along side the Burnt Cheesecake. Why not?",comment,39161367,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","If you use a smaller pan (like 6"") how much longer should you cook it?",comment,42296605,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Hint of nutmeg,comment,105788818,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Grated orange peel and orange extract complement the caramelized flavor and add a nice nuance,comment,80393081,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I signed up for a class in Basque cooking when I first saw a pic of this amazing cheesecake in the ad.  It showed it still in the pan with the scorched parchment poking out. I thought it was a phyllo crust, was disappointed when I found out that it was crustless. When I make this I always use a phyllo crust.",comment,210582102,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",No cream cheese here in France near the Spanish border. What would be the European substitute?,comment,59430633,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Neufchâtel cheese, Quark and mascarpone are a few alternatives I found with a quick google search.",userReply,161743058,1
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Would this work with “cup for cup” gf flour?,comment,22402444,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Yes i've used it many times before with this recipe. I've been baking this for years.,userReply,82655106,17
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I just made this cheesecake. The flavor is lovely, but even after adding 15 min of time, the top did not brown darkly. And now as I unfold the parchment paper, there is a lovely golden brown syrup on the edge of the cake. Typical??",comment,55723197,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I substitute some of the cream cheese with goat cheese. Works really well.,comment,204069867,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","can't stand cream cheese.  can it be made with ricotta and turn out well?
or does one have to adjust for higher water content?",comment,2984209,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Anyone try this with a gluten free flour blend?,comment,46219679,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Next time try with orange extract and zest. Use reduced amounts (see other comments) and 8 inch pan,comment,48559968,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",How would you adjust this for higher altitude (4300ft)?,comment,73553241,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I avoid sugar for health reasons. Yet this has appeal. I wonder if it could be made savory, with Jess sugar and perhaps a few herbs",comment,59737407,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I am confused. You grease the pan and then you put the paper on top of the greased pan? Hat doesn’t make sense to me. (Novice),comment,148685356,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",the grease keeps the paper from moving around,userReply,3720988,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","followed the directions to a T, (cooked 55 min) came out perfect, think the middle oven tray is important, the 10 inch barely held it in but it did. so easy and all quests loved it. Served room temp next day. I did see some other recipes, basically the same but included vanilla, I might try that next time. Thanks I now have confidence in making a great cheese cake. We have our own organic eggs, think that also was part of success.",comment,67311119,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","For those using Celsius measurements, preheat your oven at 205 degrees Celsius. Thank you Sally Ann for the measures to fit in an 8-inch springform tin. Used this for grandson’s birthday cake, with the middle covered by fresh blueberries and halved strawberries, sprinkled with icing sugar. Nothing left over! Certainly a new family favourite.",comment,76516004,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",This is AMAZING! Only thing I stressed about was making sure it was browned enough on top. I will hit it with broil next time.,comment,216112608,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I made this for my daughters birthday this year. It turned out beautifully! perfectly delicious. I was worried that there was no crust, but I did not miss it when we actually ate the cheesecake.",comment,177130361,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","made to directions, worried about 10 in pan  barely a 1/2 in leeway, no problem with overflow. How is important is middle rack? kept at room temp day 1 and night of cooking, put in refrig on day 2 for about 8 hours, took out to serv room temp 8 hours later was fantastic. Served day two , back in refrig day 3, served day 4 again, it had only consolidated to the consistency of a traditional cheese cake from NY. easily served 10. so make day 1 and serve until day 4 in perfect shape. can't beat.",comment,67311119,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Unbelievably delicious.,comment,206296224,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Outstanding and pretty easy! I served it with a simple blueberry compote and it was the hit of the orchestra party!!,comment,83064701,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","best cheesecake i’ve ever eaten.  love the artisanal character, the caramelization.  super creamy, but lighter than many cheesecakes and loved the lack of crust.",comment,63325500,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Delicious and easy! Followed the recipe to the letter. Had to force myself to ""burn"" it as directed-this is really key to the unique flavor of this cheesecake. We'll be adding this to our permanent recipes!",comment,60641203,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","An amazing recipe.  I added 1/4 tsp. of vanilla and almond extract.   Delicious, easy..

For the person commenting on getting 24 pieces, the trick is to use a sharp knife - I use a serated bread knife - and to wipe the blade clean and wet it in warm water.  I cut 5 rows by 4, so I only get 20.  I’m willing to bet you COULD go 5 by 5, but I think you will be happier with 20.

It was delicious with berries, but I think next time I will serve it with a whipped Dalgona coffee sauce.",comment,50586770,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Turned out perfect for me. Everyone had two pieces and went to bed with good dreams.,comment,49052701,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Can you suggest which kind of cream cheese is best to use . Philadelphia ? Maybe whole milk ricotta ? Does it matter ?,comment,63133440,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Philadelphia works well.,userReply,57701638,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I tried this for the first time yesterday and the family loved it!  Very light and easy to make and the finished cake looked about as close to the photo on NYT as anything I’ve ever made.  I personally prefer the dense New York cheesecake to this, but this was very good and will stay in the recipe box.  Don’t hesitate to try it.",comment,113142071,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I’ve made this several times, just as the recipe states, with total success.  I do add a teaspoon of vanilla extract though - my only change. My pan is a metric size, just a little smaller than 10” but I just bake it a little longer to make sure the center is done and it’s perfect.",comment,62466815,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","This is my go-to dessert when I have parties... and no crust to fuss over! I can make it 1 - 2 days ahead, then serve at room temperature. Very easy to make and is conducive for young bakers since it provides a high level sense of accomplishment for relatively little effort.",comment,34696306,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I have to disagree with Michael. What's really confusing are the recipes with some ingredients for which quantities are given in the SI (International System, formerly the metric system) and others in Imperial System units. As far as I'm concerned, I translate every imperial measurement in the recipes I copy in SI units, putting the latter in brackets...",comment,19383540,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I agree with you, although in this case I think it's a case of a lapse in concentration while writing the recipe. It clearly should read 2 1/4 pounds / 1Kg cream cheese. I wish the editors would make the effort to read the comments and correct such errors.",userReply,131495984,4
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I have the same memories from the Basque region as Victoria Corcoran: in the Basque region the cake is served with a black cherries jam. In Montreal where I live, a French pastry shop in my neighbourhood sells a Basque cake with a lemon cream. Maybe not traditional, but delicious nevertheless...",comment,19383540,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I don't understand why all the parchment paper when using a springform pan.,comment,42847976,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Cooked per the recipe. The tip on crumbling the parchment paper was very helpful. I let it cool completely and then rest overnight. It made removing the paper / out of the pan much easier. Delicious!,comment,1920158,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Bake this until its just dark brown, not black.",comment,220986720,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I'm waiting for mine to set and cool.  I used 4 different cream/rustic cheeses (mascarpone, American, European farmers' and Mexican cremosa) and heavy cream and beautiful eggs from pasture raised chickens.  I'm afraid I may have overbaked because I was waiting for it to be jiggly in the center, and not jiggly all over!  My instant read thermometer was way over 185.",comment,48348938,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Divide all in half. 
No salt at all.",comment,67348846,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Delicious! I topped it off with thinly sliced strawberries and a drizzle of honey, just before serving.",comment,84457151,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",As per recipe but 300ml double cream.,comment,126476850,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",300ml double cream,comment,126476850,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","I didn’t achieve the burnt look as hoped, even after upping the temp to 450 for 20 min",comment,46877689,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","This is easy to put together but it doesn't look or taste like it was -- that's my favorite kind of dessert! Two things: although it is good practice in baking to always sift the flour / dry ingredients, I missed that in the directions here and simply poured the flour in after measuring. The result was some clumpiness that was difficult to stir out, and it also impacted the texture of the cake unfortunately. Second, I made this without a mixer and it is absolutely doable.",comment,157518219,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",So good.  I was skeptical that it would actually have a toasted marshmallow flavor but it sure did!   Some people liked it better very slightly warm but I preferred it cold the next day.  Great recipe.  Wish I had some luxardo cherries to eat with it!!!!,comment,88268820,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Not as good as the hype. Added a splash of vanilla and that did not elevate it. Served with sliced strawberries. Cannot imagine how to slice this into 24. 12 maybe.,comment,48315744,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",The first time I made this following the instructions I could not achieve that perfectly burnished top. The second time I cranked the oven up to 475° for the last 15 minutes and it did the trick.,comment,80848099,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",This was my first forage in making a  cheesecake and boy was it easy. It needed an extra10 minutes to brown ( didn’t burn the top). Served with berries at a family dinner. It was incredibly delicious.,comment,36990827,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",So good!  I too allowed it to chill in the fridge overnight (let it come to room temp first) and the texture was amazing! Definitely a keeper!,comment,80414815,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Made for Easter in a 9” pan. Crowd included a couple GF guests. A huge hit! Used

280g flour
1.8 lbs cream cheese
4 eggs
384mL cream
3T 2/3t cornstarch
( some approximation of salt)

Next time would love to add vanilla or lemon.",comment,28059199,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)","Sorry, if this was GF, what kind of flour did you use?",userReply,198634610,2
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Made very similar recipe from Americas Test Kitchen and turned out great - and looked just like the photoKey is to watch closely and use digital thermometer so it doesn’t overcook.,comment,61876275,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Hosted a party of 25 - the cake was on a sideboard for dessert. The cake went first!,comment,82634182,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Use less sugar,comment,27851925,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",Amazing. I made mine two days in advance for a dinner party. Made the recipe as is but added a little vanilla extract. Served it with a berry compote. Absolutely divine. A chef I follow on Instagram recently made one with Humboldt Fog cheese and I'm dying to try that!,comment,60296841,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",One of my very favorite dessert recipes,comment,75920584,0
1,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1024483-basque-cheesecake,Basque Cheesecake Recipe,"5(2,936)",I have made the King Arthur recipe several times and it is so smooth and creamy.,comment,75304622,0
